frame_timestamp_global,frame_timestamp_local,i_video,i_entity,label,left_arm_x,left_arm_y,right_arm_x,right_arm_y,left_leg_x,left_leg_y,right_leg_x,right_leg_y,head_x,head_y
8180,7,7,33,2010,0.9505949020385742,0.30313965678215027,0.7197766900062561,0.3664269745349884,0.8821181058883667,0.8854988813400269,0.7708231806755066,0.8595020771026611,0.8281631469726562,0.27509835362434387
8185,8,7,33,2010,0.8573582768440247,0.467703640460968,0.8100851774215698,0.3745358884334564,0.8543907999992371,0.8773910403251648,0.7839368581771851,0.8642382025718689,0.8387151956558228,0.30106666684150696
8190,9,7,33,2010,0.9231988191604614,0.5455154180526733,0.7987364530563354,0.3022845685482025,0.9415841102600098,0.8852880001068115,0.7828260660171509,0.8664262294769287,0.8459444046020508,0.3111604154109955
8195,10,7,33,2010,0.9653632044792175,0.49645933508872986,0.7503460645675659,0.32931089401245117,0.9550625085830688,0.8893729448318481,0.7788150310516357,0.868827223777771,0.847399890422821,0.3063413202762604
8200,11,7,33,2010,0.852382481098175,0.4333418905735016,0.8326997756958008,0.5206271409988403,0.8625656366348267,0.8728890419006348,0.8021143674850464,0.8676345944404602,0.8422845005989075,0.2834837734699249
8205,12,7,33,2010,0.8799705505371094,0.5677077770233154,0.8159816861152649,0.5704107284545898,0.8461016416549683,0.8770686388015747,0.8085604906082153,0.87038254737854,0.826601505279541,0.28470391035079956
8210,13,7,33,2010,0.8823376893997192,0.4962765872478485,0.7386588454246521,0.5339131355285645,0.8148311376571655,0.8768189549446106,0.781596839427948,0.8707554340362549,0.8352969884872437,0.29433757066726685
8215,14,7,33,2010,0.846712589263916,0.567980170249939,0.7549579739570618,0.5465441346168518,0.8120787739753723,0.8262096643447876,0.7774584293365479,0.8683881759643555,0.8100878000259399,0.2857018709182739
8220,15,7,33,2010,0.8267368078231812,0.5315701365470886,0.8160998225212097,0.42944052815437317,0.837660014629364,0.8487412333488464,0.7791053652763367,0.8691841959953308,0.8030255436897278,0.28447189927101135
8225,16,7,33,2010,0.8968796730041504,0.5587891340255737,0.7593297362327576,0.4525795876979828,0.8142678141593933,0.8545396327972412,0.7973204851150513,0.8590471744537354,0.8162978887557983,0.28343823552131653
8230,17,7,33,2010,0.835316002368927,0.31997445225715637,0.7352305054664612,0.4542493522167206,0.8082497715950012,0.8581019043922424,0.894640326499939,0.873134970664978,0.8440495729446411,0.28658556938171387
8235,18,7,33,2010,0.8940350413322449,0.5276606678962708,0.7698877453804016,0.5262428522109985,0.8327233195304871,0.8598719239234924,0.7601468563079834,0.8297566175460815,0.8425858616828918,0.2684287428855896
8240,19,7,33,2010,0.8552600145339966,0.36083120107650757,0.843510627746582,0.33622273802757263,0.8774873614311218,0.8419235944747925,0.7812071442604065,0.8403462171554565,0.8303619623184204,0.2685145139694214
8245,20,7,33,2010,0.862841010093689,0.5113856196403503,0.7347570657730103,0.511967122554779,0.8341324925422668,0.8133108615875244,0.7880426645278931,0.8345798850059509,0.8157690167427063,0.2687152326107025
8250,21,7,33,2010,0.8527693748474121,0.5666217803955078,0.7602820992469788,0.5278981328010559,0.8048363924026489,0.8192636966705322,0.797759473323822,0.8434111475944519,0.8079718351364136,0.2905205190181732
8255,22,7,33,2010,0.9268584251403809,0.3771560788154602,0.7657303810119629,0.20891539752483368,0.8450727462768555,0.8251371383666992,0.785077691078186,0.838039219379425,0.8158228993415833,0.2677237093448639
8260,23,7,33,2010,0.961536705493927,0.4124893248081207,0.7679402828216553,0.19241878390312195,0.8501206636428833,0.8698879480361938,0.7761804461479187,0.7998122572898865,0.8132222890853882,0.273269385099411
8265,24,7,33,2010,0.9329789280891418,0.3380039632320404,0.7609721422195435,0.2579256296157837,0.8510316014289856,0.8355194330215454,0.7731663584709167,0.8470290303230286,0.8034964799880981,0.2942468523979187
8270,25,7,33,2010,0.9040017127990723,0.4125012755393982,0.7177801728248596,0.42179933190345764,0.84233558177948,0.8205990195274353,0.7706736326217651,0.8605457544326782,0.8046690225601196,0.304120808839798
8275,26,7,33,2010,0.9014446139335632,0.5226513147354126,0.7909979224205017,0.5711567401885986,0.8315111994743347,0.8256625533103943,0.7545973062515259,0.7319338321685791,0.8447731733322144,0.37197041511535645
8280,27,7,33,2010,0.9594958424568176,0.4214213788509369,0.7486741542816162,0.39999720454216003,0.8348175287246704,0.8275098204612732,0.7624673843383789,0.634009063243866,0.8675106763839722,0.3719589114189148
8285,28,7,33,2010,0.8752471208572388,0.40689772367477417,0.8645555377006531,0.380757212638855,0.8381413221359253,0.8345792889595032,0.8123586773872375,0.811539351940155,0.8569990396499634,0.26348060369491577
8290,29,7,33,2010,0.8402931094169617,0.4034649729728699,0.8424477577209473,0.3903055787086487,0.8428695797920227,0.8538036942481995,0.8152674436569214,0.8471087217330933,0.8515084385871887,0.267164945602417
8295,30,7,33,2010,0.8998425602912903,0.4130517840385437,0.7121464014053345,0.39842742681503296,0.8900473713874817,0.8524097800254822,0.7676962614059448,0.8622773289680481,0.8328026533126831,0.27515822649002075
8300,31,7,33,2010,0.9858933687210083,0.39000001549720764,0.7471172213554382,0.3995264768600464,0.9431580305099487,0.8598704934120178,0.7777413129806519,0.8501559495925903,0.8517209887504578,0.2771705090999603
8305,32,7,33,2010,0.8595559000968933,0.36904457211494446,0.8455327153205872,0.38369330763816833,0.8851498365402222,0.8579182028770447,0.8186763525009155,0.8573124408721924,0.847997784614563,0.28092947602272034
8310,33,7,33,2010,0.8633031845092773,0.36985576152801514,0.8379004597663879,0.38462942838668823,0.8787930607795715,0.8416039347648621,0.8168810606002808,0.850709080696106,0.8466070890426636,0.2793474793434143
8315,34,7,33,2010,0.943268895149231,0.5449743270874023,0.728766143321991,0.5696007013320923,0.9218178987503052,0.8332077860832214,0.7470293045043945,0.8293535113334656,0.8453148603439331,0.3627892732620239
8320,35,7,33,2010,0.9277811050415039,0.5255693793296814,0.832003116607666,0.37400275468826294,0.8983305096626282,0.8342604637145996,0.7660613656044006,0.8300575017929077,0.8448823094367981,0.28277820348739624
8325,36,7,33,2010,0.8650577664375305,0.39285731315612793,0.8525451421737671,0.33663421869277954,0.8671963810920715,0.8834479451179504,0.8265230059623718,0.8923659324645996,0.8481543660163879,0.2853860557079315
8330,37,7,33,2010,0.8615732192993164,0.3645576536655426,0.8526660203933716,0.3403277099132538,0.8621088266372681,0.8824008703231812,0.8348414301872253,0.8927624821662903,0.850898265838623,0.28451988101005554
8335,38,7,33,2010,0.8653192520141602,0.3622330129146576,0.8465871810913086,0.1618228554725647,0.8643586039543152,0.8782537579536438,0.8379551768302917,0.889464259147644,0.8496139645576477,0.26983654499053955
8340,39,7,33,2010,0.8636492490768433,0.4316871166229248,0.8389115333557129,0.3514203131198883,0.8402940630912781,0.8770388960838318,0.8276926279067993,0.8822581171989441,0.8553064465522766,0.3067875802516937
8345,40,7,33,2010,0.8518619537353516,0.41398581862449646,0.8382776975631714,0.330414742231369,0.8370210528373718,0.8658700585365295,0.8251475095748901,0.8774535059928894,0.8446623086929321,0.3029085397720337
8350,41,7,33,2010,0.8550771474838257,0.348805695772171,0.8478134870529175,0.33090850710868835,0.8301855325698853,0.8467481732368469,0.8222136497497559,0.876752495765686,0.8430579304695129,0.2375548928976059
8355,42,7,33,2010,0.8545088768005371,0.33077719807624817,0.842696487903595,0.14889945089817047,0.8272686004638672,0.8257386684417725,0.820766270160675,0.85472172498703,0.8322879076004028,0.23430770635604858
8360,43,7,33,2010,0.8491151928901672,0.43432536721229553,0.8368288278579712,0.37858158349990845,0.8158912658691406,0.8304639458656311,0.8089162111282349,0.8520505428314209,0.8133794069290161,0.3063838481903076
8365,44,7,33,2010,0.8533445596694946,0.3104201853275299,0.8552921414375305,0.1256820112466812,0.8235087394714355,0.811360776424408,0.8077164888381958,0.8290656208992004,0.8225682377815247,0.20737335085868835
8370,45,7,33,2010,0.8562453985214233,0.3162424862384796,0.8525775671005249,0.21962431073188782,0.7992376089096069,0.8130780458450317,0.7928011417388916,0.8275355100631714,0.822243332862854,0.19760511815547943
8375,46,7,33,2010,0.8633273243904114,0.26565635204315186,0.8743711709976196,0.24300701916217804,0.8154221773147583,0.7993585467338562,0.8079475164413452,0.8233345150947571,0.8497063517570496,0.1960591822862625
8380,47,7,33,2010,0.9224004745483398,0.2959561347961426,0.8417437672615051,0.24943307042121887,0.8212634325027466,0.7926846742630005,0.816592812538147,0.8196379542350769,0.8246718645095825,0.19905631244182587
8385,48,7,33,2010,0.8524607419967651,0.48732975125312805,0.8417131304740906,0.5166499018669128,0.8608749508857727,0.7944074273109436,0.806481659412384,0.8286702632904053,0.8849486112594604,0.29007890820503235
8390,49,7,33,2010,0.8403065800666809,0.5111344456672668,0.8416177034378052,0.5225939154624939,0.8700213432312012,0.7968171238899231,0.8060206174850464,0.8392428755760193,0.9059017896652222,0.33948931097984314
8395,50,7,33,2010,0.8448933362960815,0.5252241492271423,0.8598583340644836,0.5495836138725281,0.8726834058761597,0.8359337449073792,0.8064791560173035,0.886600136756897,0.8931456804275513,0.277864009141922
8400,51,7,33,2010,0.8605954051017761,0.5589264631271362,0.8591781854629517,0.5934086441993713,0.8726999163627625,0.871516227722168,0.8066428899765015,0.918516993522644,0.8772233128547668,0.28267091512680054
8405,52,7,33,2010,0.8688312768936157,0.5885448455810547,0.8600916862487793,0.6164662837982178,0.8754149675369263,0.8788476586341858,0.8079078793525696,0.924595296382904,0.856227695941925,0.2958337366580963
8410,53,7,33,2010,0.8688653111457825,0.6053866744041443,0.8579193353652954,0.6244511604309082,0.8757476806640625,0.8781502842903137,0.8092985153198242,0.9226481914520264,0.8641523122787476,0.32640644907951355
8415,54,7,33,2010,0.8766204714775085,0.6158474683761597,0.8608638644218445,0.6238194108009338,0.8804985880851746,0.8715975284576416,0.8135015368461609,0.9173702001571655,0.8627980947494507,0.3313192129135132
8420,55,7,33,2010,0.878119945526123,0.6326008439064026,0.8631415367126465,0.6311278343200684,0.8824169039726257,0.8665025234222412,0.8180810809135437,0.9122980833053589,0.883435070514679,0.35697418451309204
8450,0,8,34,2010,0.8360142707824707,0.4304988384246826,0.9018827676773071,0.3580593466758728,0.77878737449646,0.8871833086013794,0.8997735977172852,0.8501008152961731,0.8206229209899902,0.3302360475063324
8455,1,8,34,2010,0.8582097887992859,0.31163886189460754,0.8841099739074707,0.28865811228752136,0.7976081371307373,0.7945360541343689,0.8592009544372559,0.8651490211486816,0.8230961561203003,0.28119295835494995
8460,2,8,34,2010,0.8841222524642944,0.3349456489086151,0.8778353929519653,0.3283155560493469,0.7774173617362976,0.8591516017913818,0.8755737543106079,0.8700944781303406,0.8196758031845093,0.2850637435913086
8465,3,8,34,2010,0.9468731880187988,0.3679688274860382,0.793994128704071,0.2930889427661896,0.7761698961257935,0.8586168885231018,0.7942737936973572,0.7902207970619202,0.8248690366744995,0.27863258123397827
8470,4,8,34,2010,0.9286837577819824,0.3358771502971649,0.7125536203384399,0.2711166441440582,0.7774162888526917,0.8978596329689026,0.68611079454422,0.7172123193740845,0.8260018229484558,0.26479074358940125
8475,5,8,34,2010,0.8633109927177429,0.27421683073043823,0.7896511554718018,0.2603785991668701,0.7910057306289673,0.7774503827095032,0.7423347234725952,0.8549228310585022,0.8182449340820312,0.28596633672714233
8480,6,8,34,2010,0.9062687158584595,0.2766816318035126,0.7250251770019531,0.2606722414493561,0.7978543639183044,0.8290963172912598,0.8138374090194702,0.79522305727005,0.8159298896789551,0.2527918219566345
8485,7,8,34,2010,0.9107481241226196,0.256692498922348,0.7453150153160095,0.2611715495586395,0.8006755709648132,0.8317496180534363,0.8666009902954102,0.8134603500366211,0.8200812339782715,0.25727203488349915
8490,8,8,34,2010,0.8550949096679688,0.2897423505783081,0.7521277070045471,0.25901028513908386,0.7755874395370483,0.8000805974006653,0.8908919095993042,0.8672776222229004,0.8299733400344849,0.25753462314605713
8495,9,8,34,2010,0.8444311022758484,0.31201255321502686,0.752810001373291,0.2717524766921997,0.9250410199165344,0.8694209456443787,0.8592674136161804,0.7267789244651794,0.8278688192367554,0.3025152087211609
8500,10,8,34,2010,0.8484193086624146,0.49368032813072205,0.8661926984786987,0.5232675671577454,0.8552557826042175,0.8801225423812866,0.9439283609390259,0.8785437941551208,0.8043439984321594,0.3712046444416046
8505,11,8,34,2010,0.8769400715827942,0.42474979162216187,0.7972960472106934,0.45593512058258057,0.9038679003715515,0.8874306678771973,0.8680866360664368,0.8967732191085815,0.8063883781433105,0.3479391932487488
8510,12,8,34,2010,0.8533272743225098,0.4065673053264618,0.792941689491272,0.40180307626724243,0.8939658403396606,0.8369277119636536,0.8387543559074402,0.8815417885780334,0.8522862195968628,0.27697983384132385
8515,13,8,34,2010,0.8543585538864136,0.4485927224159241,0.8264552354812622,0.437100350856781,0.8879209756851196,0.9039018154144287,0.8100260496139526,0.8928077816963196,0.8823210597038269,0.3127969205379486
8520,14,8,34,2010,0.8388077020645142,0.428425669670105,0.8246537446975708,0.4192967414855957,0.8953043818473816,0.8896725177764893,0.8723246455192566,0.8825255632400513,0.8661031723022461,0.2715327739715576
8525,15,8,34,2010,0.8294243812561035,0.4668963551521301,0.8227789998054504,0.46197840571403503,0.8897635340690613,0.8797914981842041,0.8741693496704102,0.8649259805679321,0.8314790725708008,0.2768864035606384
8530,16,8,34,2010,0.8132604360580444,0.5643007755279541,0.8066932559013367,0.5445601344108582,0.8857887387275696,0.8498681783676147,0.8079026341438293,0.8335294723510742,0.8045477867126465,0.367540180683136
8535,17,8,34,2010,0.8399566411972046,0.5075245499610901,0.8389252424240112,0.505549430847168,0.891358494758606,0.8527628779411316,0.8708847165107727,0.8443443179130554,0.8121399879455566,0.32213303446769714
8540,18,8,34,2010,0.8320192098617554,0.48259395360946655,0.8369695544242859,0.48694491386413574,0.8973647356033325,0.8764317035675049,0.8755658268928528,0.8710203170776367,0.830976665019989,0.2702212631702423
8545,19,8,34,2010,0.8371555209159851,0.47005051374435425,0.8327269554138184,0.47466757893562317,0.8960442543029785,0.8930224180221558,0.8765533566474915,0.8830397725105286,0.8501085042953491,0.2643635869026184
8550,20,8,34,2010,0.8798478841781616,0.32029956579208374,0.8269621133804321,0.24651382863521576,0.8985074162483215,0.8932642340660095,0.8609929084777832,0.8668612837791443,0.8564774394035339,0.25488951802253723
8555,21,8,34,2010,0.8924511075019836,0.31747177243232727,0.8307780027389526,0.23760955035686493,0.9169694781303406,0.8954949378967285,0.7734907865524292,0.879984974861145,0.8558656573295593,0.2828933000564575
8560,22,8,34,2010,0.9473034739494324,0.2940758466720581,0.7485741972923279,0.30494609475135803,0.9154973030090332,0.8950167298316956,0.770187497138977,0.8855417966842651,0.8541531562805176,0.3180371820926666
8565,23,8,34,2010,0.9591752886772156,0.2888984978199005,0.7815607190132141,0.2971046566963196,0.9124487042427063,0.8947860598564148,0.7658773064613342,0.8845226764678955,0.8525426983833313,0.3169935345649719
8570,24,8,34,2010,0.9600442051887512,0.2974129021167755,0.7855254411697388,0.31756290793418884,0.91106116771698,0.8944374918937683,0.7635959982872009,0.8831058740615845,0.8410069346427917,0.3310529589653015
8575,25,8,34,2010,0.9549527168273926,0.30192092061042786,0.7750062346458435,0.3285469710826874,0.9099695086479187,0.8943652510643005,0.7614730596542358,0.8829325437545776,0.8270072937011719,0.3487962782382965
8580,26,8,34,2010,0.9545949697494507,0.31118008494377136,0.7745344638824463,0.3586667478084564,0.910862147808075,0.8932918906211853,0.759243369102478,0.8814598321914673,0.8245694041252136,0.34909942746162415
8585,27,8,34,2010,0.9513780474662781,0.31800931692123413,0.7725423574447632,0.36451971530914307,0.9101710319519043,0.893054187297821,0.7588699460029602,0.8807077407836914,0.8229238390922546,0.352909117937088
8590,28,8,34,2010,0.9416937828063965,0.3480319380760193,0.7674433588981628,0.3687112033367157,0.9103964567184448,0.8878900408744812,0.7567623853683472,0.8799902200698853,0.8151031732559204,0.35663434863090515
8595,29,8,34,2010,0.9118158221244812,0.3617088198661804,0.754069983959198,0.44008365273475647,0.9148419499397278,0.8868546485900879,0.7555068731307983,0.8797072768211365,0.8083680272102356,0.3533761203289032
8600,30,8,34,2010,0.8616517186164856,0.31611961126327515,0.7925336360931396,0.4035019278526306,0.9157456159591675,0.8855531215667725,0.7536551356315613,0.87605881690979,0.8109337687492371,0.36239752173423767
